fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,56296,,3.65,0.00,0.649,1086.63,2023-06-12,13:54:42,0.62,0.6498,13:54:58,-0.12,0.6461,2023-06-09,新能源,0.57,2023-06-12,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,708265,,56.17,-0.70,0.793,13908.91,2023-06-12,13:55:00,1.02,0.7934,13:54:58,-0.05,0.7857,2023-06-09,新能电池,0.98,2023-06-12,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,72993,,4.70,-0.01,0.644,2208.94,2023-06-12,13:54:48,1.10,0.6441,13:54:58,-0.01,0.6378,2023-06-09,新能电池,0.98,2023-06-12,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,21429,,1.95,0.00,0.912,97.19,2023-06-12,13:55:00,0.66,0.9138,13:54:58,-0.20,0.9047,2023-06-09,红利质量,1.02,2023-06-12,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17036,,1.18,0.00,0.695,730.22,2023-06-12,13:54:33,0.29,0.6946,13:54:58,0.05,0.6938,2023-06-09,公卫健康,0.11,2023-06-12,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36373,,2.28,0.00,0.627,1332.41,2023-06-12,13:54:48,0.64,0.6267,13:54:58,0.04,0.6207,2023-06-09,新材料,0.98,2023-06-12,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.88,0.00,0.611,36.81,2023-06-12,13:54:33,0.66,0.6144,13:54:58,-0.55,0.6085,2023-06-09,新材料,0.98,2023-06-12,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,291914,,26.80,0.32,0.918,12621.91,2023-06-12,13:55:00,0.88,0.9179,13:54:58,0.01,0.9106,2023-06-09,中证旅游,0.81,2023-06-12,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26087,,1.67,0.00,0.642,234.55,2023-06-12,13:54:57,0.94,0.6420,13:54:58,0.00,0.6358,2023-06-09,新能电池,0.98,2023-06-12,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,41145,,3.19,0.00,0.775,2927.63,2023-06-12,13:55:00,0.39,0.7764,13:54:58,-0.18,0.7725,2023-06-09,内地地产,0.50,2023-06-12,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.39,0.00,0.764,139.71,2023-06-12,13:55:00,1.33,0.7646,13:54:58,-0.08,0.7559,2023-06-09,消费电子,1.12,2023-06-12,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,14609,,1.19,0.00,0.812,1619.68,2023-06-12,13:55:00,1.63,0.8139,13:54:58,-0.24,0.7994,2023-06-09,机器人,1.81,2023-06-12,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8350,,0.62,0.00,0.746,227.33,2023-06-12,13:55:00,0.54,0.7482,13:54:58,-0.29,0.7417,2023-06-09,创科技,0.86,2023-06-12,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13465,,0.90,0.00,0.669,170.92,2023-06-12,13:54:48,0.90,0.6704,13:54:58,-0.21,0.6639,2023-06-09,新能电池,0.98,2023-06-12,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,9697,,1.02,-0.01,1.054,3397.04,2023-06-12,13:54:57,-1.86,1.0490,13:54:58,0.48,1.0680,2023-06-09,HKC医药C,-1.80,2023-06-12,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.11,0.00,0.723,11.21,2023-06-12,13:55:00,1.12,0.7256,13:54:58,-0.35,0.7193,2023-06-09,创科技,0.86,2023-06-12,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.51,0.00,0.851,189.94,2023-06-12,13:55:00,1.67,0.8517,13:54:58,-0.09,0.8403,2023-06-09,工业互联,1.36,2023-06-12,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14087,,0.93,0.00,0.662,319.20,2023-06-12,13:54:57,1.38,0.6639,13:54:58,-0.29,0.6564,2023-06-09,消费电子,1.12,2023-06-12,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,559405,,31.33,-0.02,0.560,2701.13,2023-06-12,13:54:57,0.54,0.5607,13:54:58,-0.12,0.5587,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1181886,,65.83,0.12,0.557,4880.19,2023-06-12,13:55:00,0.72,0.5566,13:54:58,0.06,0.5547,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,141319,,7.89,0.02,0.558,346.15,2023-06-12,13:55:00,0.72,0.5588,13:54:58,0.03,0.5569,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,708986,,39.99,0.10,0.564,3495.73,2023-06-12,13:55:00,0.71,0.5635,13:54:58,-0.08,0.5615,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,27770,,2.17,-0.01,0.782,1512.93,2023-06-12,13:55:00,0.77,0.7828,13:54:58,-0.10,0.7755,2023-06-09,中证VR,0.92,2023-06-12,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.23,0.00,0.807,574.79,2023-06-12,13:54:57,1.25,0.8074,13:54:58,-0.05,0.7966,2023-06-09,建筑材料,1.35,2023-06-12,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,6788,,0.54,0.00,0.794,234.57,2023-06-12,13:55:00,3.52,0.7957,13:54:58,-0.22,0.7675,2023-06-09,饮料指数,3.69,2023-06-12,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,457853,,31.27,0.05,0.683,5801.77,2023-06-12,13:55:00,0.89,0.6833,13:54:58,-0.04,0.6797,2023-06-09,内地低碳,0.53,2023-06-12,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.883,86.23,2023-06-12,13:54:57,0.91,0.8848,13:54:58,-0.21,0.8805,2023-06-09,300 ESG,0.48,2023-06-12,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1253286,,78.83,0.01,0.629,32457.64,2023-06-12,13:55:00,-0.47,0.6266,13:54:58,0.38,0.6290,2023-06-09,HKC互联网,-0.38,2023-06-12,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.50,-0.01,0.904,42.72,2023-06-12,13:55:00,0.44,0.9046,13:54:58,-0.07,0.8994,2023-06-09,SHS线上消费,0.57,2023-06-12,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,8317,,0.70,0.00,0.840,502.35,2023-06-12,13:54:42,3.58,0.8420,13:54:58,-0.23,0.8117,2023-06-09,CS智汽车,3.74,2023-06-12,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,148547,,10.92,-0.01,0.735,1193.47,2023-06-12,13:55:00,1.10,0.7362,13:54:58,-0.17,0.7270,2023-06-09,CS电池,1.28,2023-06-12,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5299,,0.49,0.00,0.931,690.75,2023-06-12,13:54:42,0.00,0.9319,13:54:58,-0.09,0.9326,2023-06-09,医疗器械,-0.07,2023-06-12,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5725,,0.55,0.00,0.952,651.28,2023-06-12,13:55:00,2.26,0.9533,13:54:58,-0.14,0.9307,2023-06-09,CS消费50,2.43,2023-06-12,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,221956,,23.57,0.10,1.062,3565.50,2023-06-12,13:54:57,0.76,1.0639,13:54:58,-0.18,1.0578,2023-06-09,国证芯片,0.57,2023-06-12,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,10590,,1.33,0.00,1.254,5.89,2023-06-12,13:54:57,0.88,1.2572,13:54:58,-0.25,1.2462,2023-06-09,创精选88,0.88,2023-06-12,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,16295,,2.11,-0.12,1.295,2380.57,2023-06-12,13:55:00,-0.69,1.2969,13:54:58,-0.15,1.2999,2023-06-09,中证传媒,-0.21,2023-06-12,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,284909,,18.41,0.10,0.646,4175.48,2023-06-12,13:55:00,0.94,0.6459,13:54:58,0.17,0.6391,2023-06-09,CS新能车,1.07,2023-06-12,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,99705,,5.49,0.00,0.551,861.60,2023-06-12,13:55:00,0.55,0.5508,13:54:58,0.04,0.5499,2023-06-09,科技50,0.14,2023-06-12,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12348,,1.00,0.00,0.810,315.12,2023-06-12,13:54:57,0.87,0.8104,13:54:58,-0.04,0.8044,2023-06-09,创业板指,0.74,2023-06-12,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,4848,,0.41,0.00,0.853,87.09,2023-06-12,13:55:00,0.35,0.8563,13:54:58,-0.38,0.8500,2023-06-09,创业板指,0.74,2023-06-12,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.24,-0.02,1.059,982.59,2023-06-12,13:55:00,1.15,1.0597,13:54:58,-0.07,1.0517,2023-06-09,5G 50,0.77,2023-06-12,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,578686,,39.64,0.15,0.685,8172.82,2023-06-12,13:55:00,0.44,0.6865,13:54:58,-0.21,0.6825,2023-06-09,国证芯片,0.57,2023-06-12,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,124425,,4.94,0.03,0.397,2181.82,2023-06-12,13:55:00,1.28,0.3972,13:54:58,-0.05,0.3930,2023-06-09,创业大盘,1.08,2023-06-12,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,465723,,42.29,-0.18,0.908,23911.97,2023-06-12,13:55:00,1.34,0.9091,13:54:58,-0.01,0.9009,2023-06-09,CS人工智,0.92,2023-06-12,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233641,,22.87,0.00,0.979,422.89,2023-06-12,13:55:00,0.51,0.9796,13:54:58,-0.06,0.9747,2023-06-09,中证500,0.51,2023-06-12,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.23,0.00,0.793,21.77,2023-06-12,13:54:57,0.25,0.7975,13:54:58,-0.56,0.7916,2023-06-09,创业板指,0.74,2023-06-12,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33714,,3.27,0.07,0.971,1778.77,2023-06-12,13:55:00,1.04,0.9712,13:54:58,-0.02,0.9610,2023-06-09,CS新能车,1.07,2023-06-12,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,361908,,27.14,0.15,0.750,9979.04,2023-06-12,13:55:00,0.67,0.7490,13:54:58,0.13,0.7446,2023-06-09,中证农业,0.60,2023-06-12,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17772,,1.40,0.01,0.788,129.48,2023-06-12,13:54:51,0.38,0.7887,13:54:58,-0.09,0.7841,2023-06-09,中证农业,0.60,2023-06-12,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,403544,,21.91,0.08,0.543,3688.17,2023-06-12,13:54:57,0.18,0.5427,13:54:58,0.06,0.5414,2023-06-09,中证医疗,0.24,2023-06-12,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15250,,1.00,0.00,0.653,274.71,2023-06-12,13:54:45,-0.91,0.6559,13:54:58,-0.44,0.6581,2023-06-09,CS创新药,-0.35,2023-06-12,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8575,,0.70,0.00,0.811,64.43,2023-06-12,13:55:00,0.62,0.8107,13:54:58,0.04,0.8052,2023-06-09,创业300,0.69,2023-06-12,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,300415,,15.98,-0.01,0.532,2596.87,2023-06-12,13:55:00,0.19,0.5323,13:54:58,-0.05,0.5321,2023-06-09,中证生科,0.02,2023-06-12,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42676,,2.83,-0.01,0.662,274.95,2023-06-12,13:54:30,0.15,0.6630,13:54:58,-0.14,0.6621,2023-06-09,医药50,0.13,2023-06-12,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,151724,,6.86,0.00,0.452,1335.15,2023-06-12,13:55:00,0.44,0.4519,13:54:58,0.02,0.4501,2023-06-09,生物医药,0.40,2023-06-12,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,239857,,15.13,0.08,0.631,8693.00,2023-06-12,13:55:00,0.96,0.6315,13:54:58,-0.08,0.6254,2023-06-09,新能电池,0.98,2023-06-12,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,519344,,41.91,0.10,0.807,12127.99,2023-06-12,13:55:00,-0.74,0.8051,13:54:58,0.24,0.8115,2023-06-09,证券公司,-0.78,2023-06-12,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,70025,,5.92,0.03,0.846,2634.98,2023-06-12,13:55:00,-0.82,0.8445,13:54:58,0.18,0.8512,2023-06-09,证券公司,-0.78,2023-06-12,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28046,,2.17,0.00,0.772,2749.05,2023-06-12,13:55:00,2.80,0.7725,13:54:58,-0.07,0.7501,2023-06-09,国证食品,2.98,2023-06-12,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,459343,1拆0.747644,120.85,0.16,2.631,147494.84,2023-06-12,13:55:00,0.80,2.6299,13:54:58,0.04,2.6106,2023-06-09,中证1000,0.75,2023-06-12,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,95383,,4.72,0.01,0.495,1154.67,2023-06-12,13:54:51,0.20,0.4954,13:54:58,-0.08,0.4942,2023-06-09,中证医疗,0.24,2023-06-12,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12431,,0.89,0.00,0.715,146.90,2023-06-12,13:54:48,-0.83,0.7150,13:54:58,0.00,0.7207,2023-06-09,证券公司,-0.78,2023-06-12,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.98,0.00,0.565,240.62,2023-06-12,13:54:57,0.18,0.5659,13:54:58,-0.15,0.5657,2023-06-09,中证生科,0.02,2023-06-12,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,19245,,2.28,0.05,1.187,938.76,2023-06-12,13:54:57,0.85,1.1859,13:54:58,0.01,1.1793,2023-06-09,金融科技,0.56,2023-06-12,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,118962,,12.06,-0.18,1.014,7822.72,2023-06-12,13:55:00,0.50,1.0159,13:54:58,-0.18,1.0071,2023-06-09,中证软件,0.87,2023-06-12,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.31,0.00,0.883,604.62,2023-06-12,13:54:51,1.03,0.8822,13:54:58,0.09,0.8782,2023-06-09,科技100,0.46,2023-06-12,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6543,,0.67,0.00,1.023,1099.01,2023-06-12,13:54:57,0.79,1.0233,13:54:58,-0.03,1.0175,2023-06-09,中证影视,0.59,2023-06-12,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,65537,,3.98,-0.02,0.607,1078.92,2023-06-12,13:54:57,-0.16,0.6054,13:54:58,0.26,0.6047,2023-06-09,SHS互联网,0.12,2023-06-12,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,266352,,25.89,0.01,0.972,13259.28,2023-06-12,13:55:00,1.46,0.9727,13:54:58,-0.07,0.9600,2023-06-09,光伏产业,1.30,2023-06-12,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,25710,,1.68,0.00,0.652,475.61,2023-06-12,13:55:00,-0.46,0.6527,13:54:58,-0.10,0.6549,2023-06-09,CS创新药,-0.35,2023-06-12,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,595484,,28.46,-0.15,0.478,4014.40,2023-06-12,13:55:00,0.21,0.4791,13:54:58,-0.23,0.4772,2023-06-09,生物医药,0.40,2023-06-12,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,36212,,3.84,0.04,1.060,2395.91,2023-06-12,13:54:57,0.95,1.0623,13:54:58,-0.21,1.0554,2023-06-09,环保50,0.64,2023-06-12,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,5850,,0.48,0.00,0.818,143.75,2023-06-12,13:55:00,2.63,0.8203,13:54:58,-0.28,0.7967,2023-06-09,细分食品,2.96,2023-06-12,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,39773,,3.03,0.00,0.763,1001.60,2023-06-12,13:55:00,1.46,0.7661,13:54:58,-0.40,0.7561,2023-06-09,光伏产业,1.30,2023-06-12,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,80453,,5.86,0.00,0.728,3472.53,2023-06-12,13:55:00,1.82,0.7281,13:54:58,-0.01,0.7186,2023-06-09,光伏产业,1.30,2023-06-12,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,783246,,53.97,1.00,0.689,14659.93,2023-06-12,13:55:00,0.44,0.6887,13:54:58,0.04,0.6838,2023-06-09,中证畜牧,0.73,2023-06-12,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,190164,,13.16,0.04,0.692,3459.56,2023-06-12,13:55:00,0.58,0.6925,13:54:58,-0.06,0.6875,2023-06-09,中证畜牧,0.73,2023-06-12,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,404808,,62.38,0.60,1.541,56474.52,2023-06-12,13:55:00,-0.84,1.5400,13:54:58,0.06,1.5476,2023-06-09,动漫游戏,-0.50,2023-06-12,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,320111,,21.48,0.26,0.671,3870.24,2023-06-12,13:55:00,1.05,0.6711,13:54:58,-0.02,0.6646,2023-06-09,细分化工,0.98,2023-06-12,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.73,-0.01,1.063,740.55,2023-06-12,13:54:57,-0.37,1.0645,13:54:58,-0.14,1.0666,2023-06-09,中证有色,-0.21,2023-06-12,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.54,0.00,0.890,27.36,2023-06-12,13:55:00,2.42,0.8922,13:54:58,-0.25,0.8682,2023-06-09,CS车联网,2.78,2023-06-12,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,30092,,2.15,0.00,0.713,271.99,2023-06-12,13:54:57,0.14,0.7127,13:54:58,0.05,0.7118,2023-06-09,医疗保健,0.13,2023-06-12,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,181666,,11.75,0.10,0.647,4910.09,2023-06-12,13:55:00,0.78,0.6480,13:54:58,-0.15,0.6443,2023-06-09,中证新能,0.59,2023-06-12,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4859,,0.53,0.00,1.094,103.60,2023-06-12,13:54:57,-0.18,1.0964,13:54:58,-0.22,1.0986,2023-06-09,中证有色,-0.21,2023-06-12,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11379,,0.85,0.00,0.751,117.20,2023-06-12,13:54:57,0.54,0.7505,13:54:58,0.07,0.7496,2023-06-09,医疗保健,0.13,2023-06-12,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8055,,0.83,0.00,1.028,829.31,2023-06-12,13:55:00,-0.10,1.0287,13:54:58,-0.07,1.0309,2023-06-09,国证有色,-0.21,2023-06-12,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,16025,,1.60,0.00,1.000,2560.99,2023-06-12,13:54:12,-0.40,1.0021,13:54:58,-0.21,1.0041,2023-06-09,中证有色,-0.21,2023-06-12,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,371804,,22.49,0.05,0.605,2415.21,2023-06-12,13:55:00,-0.17,0.6050,13:54:58,0.00,0.6055,2023-06-09,医疗器械,-0.07,2023-06-12,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,64847,,4.58,0.00,0.706,673.64,2023-06-12,13:54:57,0.57,0.7080,13:54:58,-0.29,0.7043,2023-06-09,内地低碳,0.53,2023-06-12,0,0,-,-
